"DateObject[{2005, 12, 13}, ""Day"", ""Gregorian"", -6.]",5310.27978515625
"DateObject[{2005, 12, 14}, ""Day"", ""Gregorian"", -6.]",5286.759765625
"DateObject[{2005, 12, 15}, ""Day"", ""Gregorian"", -6.]",5295.81982421875
"DateObject[{2005, 12, 16}, ""Day"", ""Gregorian"", -6.]",5353.66015625
"DateObject[{2005, 12, 19}, ""Day"", ""Gregorian"", -6.]",5350.18017578125
"DateObject[{2005, 12, 20}, ""Day"", ""Gregorian"", -6.]",5356.60009765625
"DateObject[{2005, 12, 21}, ""Day"", ""Gregorian"", -6.]",5397.22998046875
"DateObject[{2005, 12, 22}, ""Day"", ""Gregorian"", -6.]",5398.27978515625
"DateObject[{2005, 12, 23}, ""Day"", ""Gregorian"", -6.]",5419.0498046875
"DateObject[{2005, 12, 27}, ""Day"", ""Gregorian"", -6.]",5444.83984375
"DateObject[{2005, 12, 28}, ""Day"", ""Gregorian"", -6.]",5447.14990234375
"DateObject[{2005, 12, 29}, ""Day"", ""Gregorian"", -6.]",5458.580078125
"DateObject[{2005, 12, 30}, ""Day"", ""Gregorian"", -6.]",5408.259765625
"DateObject[{2006, 1, 2}, ""Day"", ""Gregorian"", -6.]",5449.97998046875
"DateObject[{2006, 1, 3}, ""Day"", ""Gregorian"", -6.]",5460.68017578125
"DateObject[{2006, 1, 4}, ""Day"", ""Gregorian"", -6.]",5523.6201171875
"DateObject[{2006, 1, 5}, ""Day"", ""Gregorian"", -6.]",5516.52978515625
"DateObject[{2006, 1, 6}, ""Day"", ""Gregorian"", -6.]",5536.31982421875
"DateObject[{2006, 1, 9}, ""Day"", ""Gregorian"", -6.]",5537.10986328125
"DateObject[{2006, 1, 10}, ""Day"", ""Gregorian"", -6.]",5494.7099609375
"DateObject[{2006, 1, 11}, ""Day"", ""Gregorian"", -6.]",5532.89013671875
"DateObject[{2006, 1, 12}, ""Day"", ""Gregorian"", -6.]",5542.1298828125
"DateObject[{2006, 1, 13}, ""Day"", ""Gregorian"", -6.]",5483.08984375
"DateObject[{2006, 1, 16}, ""Day"", ""Gregorian"", -6.]",5514.64013671875
"DateObject[{2006, 1, 17}, ""Day"", ""Gregorian"", -6.]",5460.16015625
"DateObject[{2006, 1, 18}, ""Day"", ""Gregorian"", -6.]",5395.60986328125
"DateObject[{2006, 1, 19}, ""Day"", ""Gregorian"", -6.]",5430.83984375
"DateObject[{2006, 1, 20}, ""Day"", ""Gregorian"", -6.]",5349.02001953125
"DateObject[{2006, 1, 23}, ""Day"", ""Gregorian"", -6.]",5348.72021484375
"DateObject[{2006, 1, 24}, ""Day"", ""Gregorian"", -6.]",5334.2998046875
"DateObject[{2006, 1, 25}, ""Day"", ""Gregorian"", -6.]",5427.08984375
"DateObject[{2006, 1, 26}, ""Day"", ""Gregorian"", -6.]",5548.91015625
"DateObject[{2006, 1, 27}, ""Day"", ""Gregorian"", -6.]",5647.419921875
"DateObject[{2006, 1, 30}, ""Day"", ""Gregorian"", -6.]",5660.02978515625
"DateObject[{2006, 1, 31}, ""Day"", ""Gregorian"", -6.]",5674.14990234375
"DateObject[{2006, 2, 1}, ""Day"", ""Gregorian"", -6.]",5726.52978515625
"DateObject[{2006, 2, 2}, ""Day"", ""Gregorian"", -6.]",5649.60009765625
"DateObject[{2006, 2, 3}, ""Day"", ""Gregorian"", -6.]",5657.1201171875
"DateObject[{2006, 2, 6}, ""Day"", ""Gregorian"", -6.]",5666.77978515625
"DateObject[{2006, 2, 7}, ""Day"", ""Gregorian"", -6.]",5672.919921875
"DateObject[{2006, 2, 8}, ""Day"", ""Gregorian"", -6.]",5666.41015625
"DateObject[{2006, 2, 9}, ""Day"", ""Gregorian"", -6.]",5743.68017578125
"DateObject[{2006, 2, 10}, ""Day"", ""Gregorian"", -6.]",5701.47021484375
"DateObject[{2006, 2, 13}, ""Day"", ""Gregorian"", -6.]",5756.330078125
"DateObject[{2006, 2, 14}, ""Day"", ""Gregorian"", -6.]",5763.39990234375
"DateObject[{2006, 2, 15}, ""Day"", ""Gregorian"", -6.]",5764.3701171875
"DateObject[{2006, 2, 16}, ""Day"", ""Gregorian"", -6.]",5789.25
"DateObject[{2006, 2, 17}, ""Day"", ""Gregorian"", -6.]",5795.47998046875
"DateObject[{2006, 2, 20}, ""Day"", ""Gregorian"", -6.]",5793.9501953125
"DateObject[{2006, 2, 21}, ""Day"", ""Gregorian"", -6.]",5801.0400390625
"DateObject[{2006, 2, 22}, ""Day"", ""Gregorian"", -6.]",5862.06005859375
"DateObject[{2006, 2, 23}, ""Day"", ""Gregorian"", -6.]",5857.8798828125
"DateObject[{2006, 2, 24}, ""Day"", ""Gregorian"", -6.]",5870.7900390625
"DateObject[{2006, 2, 27}, ""Day"", ""Gregorian"", -6.]",5915.14990234375
"DateObject[{2006, 2, 28}, ""Day"", ""Gregorian"", -6.]",5796.0400390625
"DateObject[{2006, 3, 1}, ""Day"", ""Gregorian"", -6.]",5866.60986328125
"DateObject[{2006, 3, 2}, ""Day"", ""Gregorian"", -6.]",5783.490234375
"DateObject[{2006, 3, 3}, ""Day"", ""Gregorian"", -6.]",5721.4599609375
"DateObject[{2006, 3, 6}, ""Day"", ""Gregorian"", -6.]",5754.06005859375
"DateObject[{2006, 3, 7}, ""Day"", ""Gregorian"", -6.]",5739.27978515625
"DateObject[{2006, 3, 8}, ""Day"", ""Gregorian"", -6.]",5673.35986328125
"DateObject[{2006, 3, 9}, ""Day"", ""Gregorian"", -6.]",5732.22021484375
"DateObject[{2006, 3, 10}, ""Day"", ""Gregorian"", -6.]",5804.919921875
"DateObject[{2006, 3, 13}, ""Day"", ""Gregorian"", -6.]",5855.16015625
"DateObject[{2006, 3, 14}, ""Day"", ""Gregorian"", -6.]",5870.8798828125
"DateObject[{2006, 3, 15}, ""Day"", ""Gregorian"", -6.]",5898.47998046875
"DateObject[{2006, 3, 16}, ""Day"", ""Gregorian"", -6.]",5897.7900390625
"DateObject[{2006, 3, 17}, ""Day"", ""Gregorian"", -6.]",5882.3798828125
"DateObject[{2006, 3, 20}, ""Day"", ""Gregorian"", -6.]",5902.7900390625
"DateObject[{2006, 3, 21}, ""Day"", ""Gregorian"", -6.]",5911.85986328125
"DateObject[{2006, 3, 22}, ""Day"", ""Gregorian"", -6.]",5932.31005859375
"DateObject[{2006, 3, 23}, ""Day"", ""Gregorian"", -6.]",5947.10986328125
"DateObject[{2006, 3, 24}, ""Day"", ""Gregorian"", -6.]",5973.14013671875
"DateObject[{2006, 3, 27}, ""Day"", ""Gregorian"", -6.]",5912.259765625
"DateObject[{2006, 3, 28}, ""Day"", ""Gregorian"", -6.]",5890.6298828125
"DateObject[{2006, 3, 29}, ""Day"", ""Gregorian"", -6.]",5914.77978515625
"DateObject[{2006, 3, 30}, ""Day"", ""Gregorian"", -6.]",5984.18994140625
"DateObject[{2006, 3, 31}, ""Day"", ""Gregorian"", -6.]",5970.080078125
"DateObject[{2006, 4, 3}, ""Day"", ""Gregorian"", -6.]",6024.0498046875
"DateObject[{2006, 4, 4}, ""Day"", ""Gregorian"", -6.]",6013.85009765625
"DateObject[{2006, 4, 5}, ""Day"", ""Gregorian"", -6.]",6029.2001953125
"DateObject[{2006, 4, 6}, ""Day"", ""Gregorian"", -6.]",6031.39013671875
"DateObject[{2006, 4, 7}, ""Day"", ""Gregorian"", -6.]",5952.919921875
"DateObject[{2006, 4, 10}, ""Day"", ""Gregorian"", -6.]",6003.39990234375
"DateObject[{2006, 4, 11}, ""Day"", ""Gregorian"", -6.]",5908.47021484375
"DateObject[{2006, 4, 12}, ""Day"", ""Gregorian"", -6.]",5901.25
"DateObject[{2006, 4, 13}, ""Day"", ""Gregorian"", -6.]",5918.56982421875
"DateObject[{2006, 4, 18}, ""Day"", ""Gregorian"", -6.]",5902.580078125
"DateObject[{2006, 4, 19}, ""Day"", ""Gregorian"", -6.]",5993.759765625
"DateObject[{2006, 4, 20}, ""Day"", ""Gregorian"", -6.]",6063.27978515625
"DateObject[{2006, 4, 21}, ""Day"", ""Gregorian"", -6.]",6094.75
"DateObject[{2006, 4, 24}, ""Day"", ""Gregorian"", -6.]",6079.08984375
"DateObject[{2006, 4, 25}, ""Day"", ""Gregorian"", -6.]",6078.7998046875
"DateObject[{2006, 4, 26}, ""Day"", ""Gregorian"", -6.]",6107.1201171875
"DateObject[{2006, 4, 27}, ""Day"", ""Gregorian"", -6.]",6067.740234375
"DateObject[{2006, 4, 28}, ""Day"", ""Gregorian"", -6.]",6009.89013671875
"DateObject[{2006, 5, 2}, ""Day"", ""Gregorian"", -6.]",6051.2900390625
"DateObject[{2006, 5, 3}, ""Day"", ""Gregorian"", -6.]",5968.9599609375
"DateObject[{2006, 5, 4}, ""Day"", ""Gregorian"", -6.]",6039.31982421875
"DateObject[{2006, 5, 5}, ""Day"", ""Gregorian"", -6.]",6113.2900390625
"DateObject[{2006, 5, 8}, ""Day"", ""Gregorian"", -6.]",6127.97998046875
"DateObject[{2006, 5, 9}, ""Day"", ""Gregorian"", -6.]",6140.72021484375
"DateObject[{2006, 5, 10}, ""Day"", ""Gregorian"", -6.]",6118.3798828125
"DateObject[{2006, 5, 11}, ""Day"", ""Gregorian"", -6.]",6054.72021484375
"DateObject[{2006, 5, 12}, ""Day"", ""Gregorian"", -6.]",5916.27978515625
"DateObject[{2006, 5, 15}, ""Day"", ""Gregorian"", -6.]",5857.02978515625
"DateObject[{2006, 5, 16}, ""Day"", ""Gregorian"", -6.]",5851.919921875
"DateObject[{2006, 5, 17}, ""Day"", ""Gregorian"", -6.]",5652.72021484375
"DateObject[{2006, 5, 18}, ""Day"", ""Gregorian"", -6.]",5666.06982421875
"DateObject[{2006, 5, 19}, ""Day"", ""Gregorian"", -6.]",5672.27978515625
"DateObject[{2006, 5, 22}, ""Day"", ""Gregorian"", -6.]",5546.240234375
"DateObject[{2006, 5, 23}, ""Day"", ""Gregorian"", -6.]",5678.490234375
"DateObject[{2006, 5, 24}, ""Day"", ""Gregorian"", -6.]",5587.22998046875
"DateObject[{2006, 5, 25}, ""Day"", ""Gregorian"", -6.]",5706.06005859375
"DateObject[{2006, 5, 26}, ""Day"", ""Gregorian"", -6.]",5788.35986328125
"DateObject[{2006, 5, 29}, ""Day"", ""Gregorian"", -6.]",5755.02001953125
"DateObject[{2006, 5, 30}, ""Day"", ""Gregorian"", -6.]",5622.43017578125
"DateObject[{2006, 5, 31}, ""Day"", ""Gregorian"", -6.]",5692.85986328125
"DateObject[{2006, 6, 1}, ""Day"", ""Gregorian"", -6.]",5707.58984375
"DateObject[{2006, 6, 2}, ""Day"", ""Gregorian"", -6.]",5687.0400390625
"DateObject[{2006, 6, 5}, ""Day"", ""Gregorian"", -6.]",5621.18994140625
"DateObject[{2006, 6, 6}, ""Day"", ""Gregorian"", -6.]",5502.81005859375
"DateObject[{2006, 6, 7}, ""Day"", ""Gregorian"", -6.]",5543.93017578125
"DateObject[{2006, 6, 8}, ""Day"", ""Gregorian"", -6.]",5383.27978515625
"DateObject[{2006, 6, 9}, ""Day"", ""Gregorian"", -6.]",5464.080078125
"DateObject[{2006, 6, 12}, ""Day"", ""Gregorian"", -6.]",5395.5498046875
"DateObject[{2006, 6, 13}, ""Day"", ""Gregorian"", -6.]",5292.14013671875
"DateObject[{2006, 6, 14}, ""Day"", ""Gregorian"", -6.]",5305.990234375
"DateObject[{2006, 6, 15}, ""Day"", ""Gregorian"", -6.]",5422.22021484375
"DateObject[{2006, 6, 16}, ""Day"", ""Gregorian"", -6.]",5376.009765625
"DateObject[{2006, 6, 19}, ""Day"", ""Gregorian"", -6.]",5439.22998046875
"DateObject[{2006, 6, 20}, ""Day"", ""Gregorian"", -6.]",5493.60986328125
"DateObject[{2006, 6, 21}, ""Day"", ""Gregorian"", -6.]",5503.41015625
"DateObject[{2006, 6, 22}, ""Day"", ""Gregorian"", -6.]",5533.419921875
"DateObject[{2006, 6, 23}, ""Day"", ""Gregorian"", -6.]",5529.740234375
"DateObject[{2006, 6, 26}, ""Day"", ""Gregorian"", -6.]",5514.6298828125
"DateObject[{2006, 6, 27}, ""Day"", ""Gregorian"", -6.]",5459.14990234375
"DateObject[{2006, 6, 28}, ""Day"", ""Gregorian"", -6.]",5456.8701171875
"DateObject[{2006, 6, 29}, ""Day"", ""Gregorian"", -6.]",5581.669921875
"DateObject[{2006, 6, 30}, ""Day"", ""Gregorian"", -6.]",5683.31005859375
"DateObject[{2006, 7, 3}, ""Day"", ""Gregorian"", -6.]",5712.68994140625
"DateObject[{2006, 7, 4}, ""Day"", ""Gregorian"", -6.]",5729.009765625
"DateObject[{2006, 7, 5}, ""Day"", ""Gregorian"", -6.]",5625.6298828125
"DateObject[{2006, 7, 6}, ""Day"", ""Gregorian"", -6.]",5695.47021484375
"DateObject[{2006, 7, 7}, ""Day"", ""Gregorian"", -6.]",5681.85009765625
"DateObject[{2006, 7, 10}, ""Day"", ""Gregorian"", -6.]",5706.31982421875
"DateObject[{2006, 7, 11}, ""Day"", ""Gregorian"", -6.]",5616.0400390625
"DateObject[{2006, 7, 12}, ""Day"", ""Gregorian"", -6.]",5637.81982421875
"DateObject[{2006, 7, 13}, ""Day"", ""Gregorian"", -6.]",5527.2900390625
"DateObject[{2006, 7, 14}, ""Day"", ""Gregorian"", -6.]",5422.22021484375
"DateObject[{2006, 7, 17}, ""Day"", ""Gregorian"", -6.]",5416.9599609375
"DateObject[{2006, 7, 18}, ""Day"", ""Gregorian"", -6.]",5396.85009765625
"DateObject[{2006, 7, 19}, ""Day"", ""Gregorian"", -6.]",5539.2900390625
"DateObject[{2006, 7, 20}, ""Day"", ""Gregorian"", -6.]",5545.81982421875
"DateObject[{2006, 7, 21}, ""Day"", ""Gregorian"", -6.]",5451.009765625
"DateObject[{2006, 7, 24}, ""Day"", ""Gregorian"", -6.]",5578.0498046875
"DateObject[{2006, 7, 25}, ""Day"", ""Gregorian"", -6.]",5565.759765625
"DateObject[{2006, 7, 26}, ""Day"", ""Gregorian"", -6.]",5583.10009765625
"DateObject[{2006, 7, 27}, ""Day"", ""Gregorian"", -6.]",5659.06982421875
"DateObject[{2006, 7, 28}, ""Day"", ""Gregorian"", -6.]",5705.419921875
"DateObject[{2006, 7, 31}, ""Day"", ""Gregorian"", -6.]",5681.97021484375
"DateObject[{2006, 8, 1}, ""Day"", ""Gregorian"", -6.]",5596.740234375
"DateObject[{2006, 8, 2}, ""Day"", ""Gregorian"", -6.]",5680.81982421875
"DateObject[{2006, 8, 3}, ""Day"", ""Gregorian"", -6.]",5640.02978515625
"DateObject[{2006, 8, 4}, ""Day"", ""Gregorian"", -6.]",5723.02978515625
"DateObject[{2006, 8, 7}, ""Day"", ""Gregorian"", -6.]",5626.669921875
"DateObject[{2006, 8, 8}, ""Day"", ""Gregorian"", -6.]",5651.919921875
"DateObject[{2006, 8, 9}, ""Day"", ""Gregorian"", -6.]",5702.81005859375
"DateObject[{2006, 8, 10}, ""Day"", ""Gregorian"", -6.]",5630.9599609375
"DateObject[{2006, 8, 11}, ""Day"", ""Gregorian"", -6.]",5628.3701171875
"DateObject[{2006, 8, 14}, ""Day"", ""Gregorian"", -6.]",5692
"DateObject[{2006, 8, 15}, ""Day"", ""Gregorian"", -6.]",5776.7998046875
"DateObject[{2006, 8, 16}, ""Day"", ""Gregorian"", -6.]",5812.93994140625
"DateObject[{2006, 8, 17}, ""Day"", ""Gregorian"", -6.]",5833.509765625
"DateObject[{2006, 8, 18}, ""Day"", ""Gregorian"", -6.]",5817.02001953125
"DateObject[{2006, 8, 21}, ""Day"", ""Gregorian"", -6.]",5794.830078125
"DateObject[{2006, 8, 22}, ""Day"", ""Gregorian"", -6.]",5818.41015625
"DateObject[{2006, 8, 23}, ""Day"", ""Gregorian"", -6.]",5775.5400390625
"DateObject[{2006, 8, 24}, ""Day"", ""Gregorian"", -6.]",5814.080078125
"DateObject[{2006, 8, 25}, ""Day"", ""Gregorian"", -6.]",5811.47021484375
"DateObject[{2006, 8, 28}, ""Day"", ""Gregorian"", -6.]",5854.990234375
"DateObject[{2006, 8, 29}, ""Day"", ""Gregorian"", -6.]",5847.02001953125
"DateObject[{2006, 8, 30}, ""Day"", ""Gregorian"", -6.]",5867.52978515625
"DateObject[{2006, 8, 31}, ""Day"", ""Gregorian"", -6.]",5859.56982421875
"DateObject[{2006, 9, 1}, ""Day"", ""Gregorian"", -6.]",5876.5400390625
"DateObject[{2006, 9, 4}, ""Day"", ""Gregorian"", -6.]",5909.72021484375
"DateObject[{2006, 9, 5}, ""Day"", ""Gregorian"", -6.]",5884.06982421875
"DateObject[{2006, 9, 6}, ""Day"", ""Gregorian"", -6.]",5813.06005859375
"DateObject[{2006, 9, 7}, ""Day"", ""Gregorian"", -6.]",5773.72021484375
"DateObject[{2006, 9, 8}, ""Day"", ""Gregorian"", -6.]",5795.259765625
"DateObject[{2006, 9, 11}, ""Day"", ""Gregorian"", -6.]",5798.4599609375
"DateObject[{2006, 9, 12}, ""Day"", ""Gregorian"", -6.]",5873.85009765625
"DateObject[{2006, 9, 13}, ""Day"", ""Gregorian"", -6.]",5906.1201171875
"DateObject[{2006, 9, 14}, ""Day"", ""Gregorian"", -6.]",5907.3701171875
"DateObject[{2006, 9, 15}, ""Day"", ""Gregorian"", -6.]",5937.8701171875
"DateObject[{2006, 9, 18}, ""Day"", ""Gregorian"", -6.]",5926.330078125
"DateObject[{2006, 9, 19}, ""Day"", ""Gregorian"", -6.]",5873.4599609375
"DateObject[{2006, 9, 20}, ""Day"", ""Gregorian"", -6.]",5954.3798828125
"DateObject[{2006, 9, 21}, ""Day"", ""Gregorian"", -6.]",5962.02978515625
"DateObject[{2006, 9, 22}, ""Day"", ""Gregorian"", -6.]",5883.31982421875
"DateObject[{2006, 9, 25}, ""Day"", ""Gregorian"", -6.]",5901.66015625
"DateObject[{2006, 9, 26}, ""Day"", ""Gregorian"", -6.]",5960.6298828125
"DateObject[{2006, 9, 27}, ""Day"", ""Gregorian"", -6.]",5989.7099609375
"DateObject[{2006, 9, 28}, ""Day"", ""Gregorian"", -6.]",5989.16015625
"DateObject[{2006, 9, 29}, ""Day"", ""Gregorian"", -6.]",6004.330078125
"DateObject[{2006, 10, 2}, ""Day"", ""Gregorian"", -6.]",5999.4599609375
"DateObject[{2006, 10, 3}, ""Day"", ""Gregorian"", -6.]",5992.22021484375
"DateObject[{2006, 10, 4}, ""Day"", ""Gregorian"", -6.]",6046.3701171875
"DateObject[{2006, 10, 5}, ""Day"", ""Gregorian"", -6.]",6075.27978515625
"DateObject[{2006, 10, 6}, ""Day"", ""Gregorian"", -6.]",6085.81982421875
"DateObject[{2006, 10, 9}, ""Day"", ""Gregorian"", -6.]",6084.39990234375
"DateObject[{2006, 10, 10}, ""Day"", ""Gregorian"", -6.]",6117.7099609375
"DateObject[{2006, 10, 11}, ""Day"", ""Gregorian"", -6.]",6119.4501953125
"DateObject[{2006, 10, 12}, ""Day"", ""Gregorian"", -6.]",6160.27978515625
"DateObject[{2006, 10, 13}, ""Day"", ""Gregorian"", -6.]",6173.68017578125
"DateObject[{2006, 10, 16}, ""Day"", ""Gregorian"", -6.]",6186.5400390625
"DateObject[{2006, 10, 17}, ""Day"", ""Gregorian"", -6.]",6115.10009765625
"DateObject[{2006, 10, 18}, ""Day"", ""Gregorian"", -6.]",6182.77978515625
"DateObject[{2006, 10, 19}, ""Day"", ""Gregorian"", -6.]",6177.419921875
"DateObject[{2006, 10, 20}, ""Day"", ""Gregorian"", -6.]",6202.81982421875
"DateObject[{2006, 10, 23}, ""Day"", ""Gregorian"", -6.]",6242.91015625
"DateObject[{2006, 10, 24}, ""Day"", ""Gregorian"", -6.]",6247.52001953125
"DateObject[{2006, 10, 25}, ""Day"", ""Gregorian"", -6.]",6264.919921875
"DateObject[{2006, 10, 26}, ""Day"", ""Gregorian"", -6.]",6284.18994140625
"DateObject[{2006, 10, 27}, ""Day"", ""Gregorian"", -6.]",6262.5400390625
"DateObject[{2006, 10, 30}, ""Day"", ""Gregorian"", -6.]",6258.18994140625
"DateObject[{2006, 10, 31}, ""Day"", ""Gregorian"", -6.]",6268.919921875
"DateObject[{2006, 11, 1}, ""Day"", ""Gregorian"", -6.]",6291.89990234375
"DateObject[{2006, 11, 2}, ""Day"", ""Gregorian"", -6.]",6223.330078125
"DateObject[{2006, 11, 3}, ""Day"", ""Gregorian"", -6.]",6241.14990234375
"DateObject[{2006, 11, 6}, ""Day"", ""Gregorian"", -6.]",6330.64990234375
"DateObject[{2006, 11, 7}, ""Day"", ""Gregorian"", -6.]",6361.9599609375
"DateObject[{2006, 11, 8}, ""Day"", ""Gregorian"", -6.]",6349.259765625
"DateObject[{2006, 11, 9}, ""Day"", ""Gregorian"", -6.]",6358.68017578125
"DateObject[{2006, 11, 10}, ""Day"", ""Gregorian"", -6.]",6357.77001953125
"DateObject[{2006, 11, 13}, ""Day"", ""Gregorian"", -6.]",6393.72998046875
"DateObject[{2006, 11, 14}, ""Day"", ""Gregorian"", -6.]",6387.3798828125
"DateObject[{2006, 11, 15}, ""Day"", ""Gregorian"", -6.]",6430.89013671875
"DateObject[{2006, 11, 16}, ""Day"", ""Gregorian"", -6.]",6443.02001953125
"DateObject[{2006, 11, 17}, ""Day"", ""Gregorian"", -6.]",6412.35986328125
"DateObject[{2006, 11, 20}, ""Day"", ""Gregorian"", -6.]",6452.330078125
"DateObject[{2006, 11, 21}, ""Day"", ""Gregorian"", -6.]",6460.39013671875
"DateObject[{2006, 11, 22}, ""Day"", ""Gregorian"", -6.]",6476.1298828125
"DateObject[{2006, 11, 23}, ""Day"", ""Gregorian"", -6.]",6475.25
"DateObject[{2006, 11, 24}, ""Day"", ""Gregorian"", -6.]",6411.9599609375
"DateObject[{2006, 11, 27}, ""Day"", ""Gregorian"", -6.]",6298.169921875
"DateObject[{2006, 11, 28}, ""Day"", ""Gregorian"", -6.]",6281.68017578125
"DateObject[{2006, 11, 29}, ""Day"", ""Gregorian"", -6.]",6363.7998046875
"DateObject[{2006, 11, 30}, ""Day"", ""Gregorian"", -6.]",6309.18994140625
"DateObject[{2006, 12, 1}, ""Day"", ""Gregorian"", -6.]",6241.1298828125
"DateObject[{2006, 12, 4}, ""Day"", ""Gregorian"", -6.]",6295.22998046875
"DateObject[{2006, 12, 5}, ""Day"", ""Gregorian"", -6.]",6372.7998046875
"DateObject[{2006, 12, 6}, ""Day"", ""Gregorian"", -6.]",6369.509765625
"DateObject[{2006, 12, 7}, ""Day"", ""Gregorian"", -6.]",6413.02978515625
"DateObject[{2006, 12, 8}, ""Day"", ""Gregorian"", -6.]",6427.41015625
"DateObject[{2006, 12, 11}, ""Day"", ""Gregorian"", -6.]",6469.419921875
"DateObject[{2006, 12, 12}, ""Day"", ""Gregorian"", -6.]",6476.169921875
"DateObject[{2006, 12, 13}, ""Day"", ""Gregorian"", -6.]",6520.77001953125
"DateObject[{2006, 12, 14}, ""Day"", ""Gregorian"", -6.]",6552.580078125
"DateObject[{2006, 12, 15}, ""Day"", ""Gregorian"", -6.]",6588.830078125
"DateObject[{2006, 12, 18}, ""Day"", ""Gregorian"", -6.]",6597.25
"DateObject[{2006, 12, 19}, ""Day"", ""Gregorian"", -6.]",6553.509765625
"DateObject[{2006, 12, 20}, ""Day"", ""Gregorian"", -6.]",6586.91015625
"DateObject[{2006, 12, 21}, ""Day"", ""Gregorian"", -6.]",6573.9599609375
"DateObject[{2006, 12, 22}, ""Day"", ""Gregorian"", -6.]",6503.1298828125
"DateObject[{2006, 12, 27}, ""Day"", ""Gregorian"", -6.]",6608.85986328125
"DateObject[{2006, 12, 28}, ""Day"", ""Gregorian"", -6.]",6611.81005859375
"DateObject[{2006, 12, 29}, ""Day"", ""Gregorian"", -6.]",6596.919921875
"DateObject[{2007, 1, 2}, ""Day"", ""Gregorian"", -6.]",6681.1298828125
"DateObject[{2007, 1, 3}, ""Day"", ""Gregorian"", -6.]",6691.31982421875
"DateObject[{2007, 1, 4}, ""Day"", ""Gregorian"", -6.]",6674.39990234375
"DateObject[{2007, 1, 5}, ""Day"", ""Gregorian"", -6.]",6593.08984375
"DateObject[{2007, 1, 8}, ""Day"", ""Gregorian"", -6.]",6607.58984375
"DateObject[{2007, 1, 9}, ""Day"", ""Gregorian"", -6.]",6614.3701171875
"DateObject[{2007, 1, 10}, ""Day"", ""Gregorian"", -6.]",6566.56005859375
"DateObject[{2007, 1, 11}, ""Day"", ""Gregorian"", -6.]",6687.2998046875
"DateObject[{2007, 1, 12}, ""Day"", ""Gregorian"", -6.]",6705.169921875
"DateObject[{2007, 1, 15}, ""Day"", ""Gregorian"", -6.]",6731.740234375
"DateObject[{2007, 1, 16}, ""Day"", ""Gregorian"", -6.]",6716.81982421875
"DateObject[{2007, 1, 17}, ""Day"", ""Gregorian"", -6.]",6701.7001953125
"DateObject[{2007, 1, 18}, ""Day"", ""Gregorian"", -6.]",6689.6201171875
"DateObject[{2007, 1, 19}, ""Day"", ""Gregorian"", -6.]",6747.169921875
"DateObject[{2007, 1, 22}, ""Day"", ""Gregorian"", -6.]",6687.31005859375
"DateObject[{2007, 1, 23}, ""Day"", ""Gregorian"", -6.]",6678.93017578125
"DateObject[{2007, 1, 24}, ""Day"", ""Gregorian"", -6.]",6748.3701171875
"DateObject[{2007, 1, 25}, ""Day"", ""Gregorian"", -6.]",6719.580078125
"DateObject[{2007, 1, 26}, ""Day"", ""Gregorian"", -6.]",6690.33984375
"DateObject[{2007, 1, 29}, ""Day"", ""Gregorian"", -6.]",6726.009765625
"DateObject[{2007, 1, 30}, ""Day"", ""Gregorian"", -6.]",6788.22998046875
"DateObject[{2007, 1, 31}, ""Day"", ""Gregorian"", -6.]",6789.10986328125
"DateObject[{2007, 2, 1}, ""Day"", ""Gregorian"", -6.]",6851.27978515625
"DateObject[{2007, 2, 2}, ""Day"", ""Gregorian"", -6.]",6885.759765625
"DateObject[{2007, 2, 5}, ""Day"", ""Gregorian"", -6.]",6874.06005859375
"DateObject[{2007, 2, 6}, ""Day"", ""Gregorian"", -6.]",6875.7001953125
"DateObject[{2007, 2, 7}, ""Day"", ""Gregorian"", -6.]",6915.56005859375
"DateObject[{2007, 2, 8}, ""Day"", ""Gregorian"", -6.]",6876.72998046875
"DateObject[{2007, 2, 9}, ""Day"", ""Gregorian"", -6.]",6911.10986328125
"DateObject[{2007, 2, 12}, ""Day"", ""Gregorian"", -6.]",6859.4501953125
"DateObject[{2007, 2, 13}, ""Day"", ""Gregorian"", -6.]",6895.33984375
"DateObject[{2007, 2, 14}, ""Day"", ""Gregorian"", -6.]",6961.18017578125
"DateObject[{2007, 2, 15}, ""Day"", ""Gregorian"", -6.]",6958.6201171875
"DateObject[{2007, 2, 16}, ""Day"", ""Gregorian"", -6.]",6957.06982421875
"DateObject[{2007, 2, 19}, ""Day"", ""Gregorian"", -6.]",6987.080078125
"DateObject[{2007, 2, 20}, ""Day"", ""Gregorian"", -6.]",6982.91015625
"DateObject[{2007, 2, 21}, ""Day"", ""Gregorian"", -6.]",6941.66015625
"DateObject[{2007, 2, 22}, ""Day"", ""Gregorian"", -6.]",6973.72998046875
"DateObject[{2007, 2, 23}, ""Day"", ""Gregorian"", -6.]",6992.580078125
"DateObject[{2007, 2, 26}, ""Day"", ""Gregorian"", -6.]",7027.58984375
"DateObject[{2007, 2, 27}, ""Day"", ""Gregorian"", -6.]",6819.64990234375
"DateObject[{2007, 2, 28}, ""Day"", ""Gregorian"", -6.]",6715.43994140625
"DateObject[{2007, 3, 1}, ""Day"", ""Gregorian"", -6.]",6640.240234375
"DateObject[{2007, 3, 2}, ""Day"", ""Gregorian"", -6.]",6603.31982421875
"DateObject[{2007, 3, 5}, ""Day"", ""Gregorian"", -6.]",6534.56982421875
